 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Niue
11-Jan-2020 02:00, 0.546,  28.3,  29.8, 1007.5,-0.041,-0.093,   95,   7.7,   2.6
11-Jan-2020 03:00, 0.727,  28.4,  29.6, 1007.1,-0.042,-0.100,   87,   8.5,   2.0
11-Jan-2020 04:00, 0.946,  28.2,  28.8, 1007.2,-0.044,-0.105,   88,   8.0,   2.1
11-Jan-2020 05:00, 1.162,  28.1,  27.4, 1007.5,-0.035,-0.095,  100,   7.7,   2.1
11-Jan-2020 06:00, 1.312,  28.0,  26.7, 1007.9,-0.023,-0.080,  117,   4.2,   1.5
11-Jan-2020 07:00, 1.353,  27.9,  26.2, 1008.5,-0.020,-0.072,  104,   3.6,   1.1
11-Jan-2020 08:00, 1.275,  27.9,  25.8, 1008.9,-0.023,-0.070,  124,   5.0,   1.4
11-Jan-2020 09:00, 1.103,  27.9,  25.2, 1009.3,-0.017,-0.060,  118,   7.2,   2.6
11-Jan-2020 10:00, 0.843,  27.9,  24.8, 1009.4,-0.029,-0.067,  121,   5.9,   0.9
11-Jan-2020 11:00, 0.570,  27.7,  24.6, 1008.5,-0.049,-0.088,  127,   2.6,   0.4
11-Jan-2020 12:00, 0.381,  27.7,  24.4, 1007.9,-0.040,-0.088,  169,   2.2,   0.4
11-Jan-2020 13:00, 0.305,  27.6,  24.1, 1007.3,-0.022,-0.076,  151,   1.2,   0.4
11-Jan-2020 14:00, 0.343,  27.6,  24.3, 1007.1,-0.011,-0.070,  113,   1.9,   0.3
11-Jan-2020 15:00, 0.479,  27.6,  24.4, 1006.5,-0.014,-0.076,  117,   2.2,   0.4
11-Jan-2020 16:00, 0.687,  27.6,  24.4, 1006.8,-0.023,-0.090,  170,   1.9,   0.6
11-Jan-2020 17:00, 0.920,  27.7,  24.8, 1007.8,-0.025,-0.089,  150,   2.5,   0.3
11-Jan-2020 18:00, 1.113,  27.8,  26.1, 1008.3,-0.024,-0.078,  104,   3.5,   0.9
11-Jan-2020 19:00, 1.212,  27.9,  27.8, 1008.4,-0.022,-0.071,  106,   4.4,   1.7
11-Jan-2020 20:00, 1.201,  28.0,  28.6, 1008.3,-0.017,-0.065,   91,   6.5,   2.3
11-Jan-2020 21:00, 1.076,  28.1,  29.5, 1008.0,-0.022,-0.072,   80,   7.4,   2.5
11-Jan-2020 22:00, 0.879,  28.2,  30.4, 1007.7,-0.028,-0.080,   70,   8.8,   1.8
11-Jan-2020 23:00, 0.671,  28.3,  29.9, 1007.1,-0.030,-0.086,   66,   9.4,   3.1
12-Jan-2020 00:00, 0.516,  28.2,  29.5, 1006.7,-0.019,-0.081,   70,   8.1,   2.8
12-Jan-2020 01:00, 0.438,  28.2,  30.8, 1006.4,-0.011,-0.077,   83,   7.2,   2.9
12-Jan-2020 02:00, 0.441,  28.1,  29.3, 1006.1,-0.023,-0.092,   75,   8.0,   2.2
12-Jan-2020 03:00, 0.546,  28.2,  30.2, 1006.2,-0.036,-0.107,   84,   8.6,   1.5
12-Jan-2020 04:00, 0.751,  28.1,  28.9, 1006.3,-0.032,-0.102,   77,   6.5,   1.5
12-Jan-2020 05:00, 0.990,  28.0,  27.9, 1006.6,-0.032,-0.101,  106,   5.2,   1.4
12-Jan-2020 06:00, 1.202,  27.9,  27.4, 1007.5,-0.035,-0.100,  102,   4.1,   0.6
12-Jan-2020 07:00, 1.339,  27.9,  27.2, 1008.3,-0.033,-0.089,   88,   3.3,   1.1
12-Jan-2020 08:00, 1.367,  27.9,  26.7, 1008.4,-0.028,-0.078,  115,   3.5,   0.6
12-Jan-2020 09:00, 1.270,  27.9,  26.7, 1008.9,-0.031,-0.079,  100,   3.4,   1.1
12-Jan-2020 10:00, 1.078,  27.9,  26.5, 1009.0,-0.020,-0.063,   78,   4.1,   0.8
12-Jan-2020 11:00, 0.781,  27.9,  26.0, 1008.5,-0.049,-0.091,   68,   4.0,   0.5
12-Jan-2020 12:00, 0.499,  27.8,  26.0, 1008.0,-0.068,-0.116,  104,   2.1,   0.6
12-Jan-2020 13:00, 0.326,  27.7,  25.9, 1007.8,-0.047,-0.099,   65,   4.4,   1.2
12-Jan-2020 14:00, 0.254,  27.7,  25.3, 1007.2,-0.041,-0.096,  104,   4.3,   0.3
12-Jan-2020 15:00, 0.304,  27.6,  23.8, 1007.5,-0.043,-0.102,  117,   6.8,   1.3
12-Jan-2020 16:00, 0.482,  27.6,  23.9, 1007.5,-0.030,-0.087,  141,   2.8,   1.0
12-Jan-2020 17:00, 0.722,  27.7,  24.5, 1007.7,-0.028,-0.085,  123,   1.9,   0.5
12-Jan-2020 18:00, 0.973,  27.8,  25.2, 1008.0,-0.025,-0.081,   88,   2.7,   0.9
12-Jan-2020 19:00, 1.155,  27.9,  26.3, 1008.8,-0.034,-0.085,  102,   3.8,   0.7
12-Jan-2020 20:00, 1.234,  27.9,  27.0, 1008.7,-0.041,-0.085,   97,   3.8,   1.5
12-Jan-2020 21:00, 1.201,  28.0,  28.2, 1008.7,-0.043,-0.088,   91,   5.4,   1.3
12-Jan-2020 22:00, 1.069,  28.2,  30.1, 1008.5,-0.038,-0.083,   77,   6.2,   2.1
12-Jan-2020 23:00, 0.866,  28.1,  28.7, 1008.0,-0.036,-0.084,   87,   6.0,   2.3
13-Jan-2020 00:00, 0.637,  28.1,  29.3, 1007.9,-0.047,-0.099,   86,   6.1,   1.8
13-Jan-2020 01:00, 0.471,  28.2,  29.1, 1007.5,-0.040,-0.094,  103,   6.7,   2.0
13-Jan-2020 02:00, 0.387,  28.1,  28.8, 1006.9,-0.039,-0.097,  107,   6.0,   1.7
13-Jan-2020 03:00, 0.415,  28.1,  28.8, 1006.6,-0.032,-0.095,   93,   7.0,   2.1
13-Jan-2020 04:00, 0.540,  28.0,  28.7, 1006.5,-0.039,-0.106,  101,   5.1,   1.2
13-Jan-2020 05:00, 0.754,  28.0,  28.7, 1007.0,-0.042,-0.109,   99,   5.2,   1.7
13-Jan-2020 06:00, 1.014,  27.9,  27.1, 1007.6,-0.032,-0.094,   85,   4.2,   0.3
13-Jan-2020 07:00, 1.222,  27.9,  25.9, 1008.3,-0.042,-0.097,  130,   3.2,   0.5
13-Jan-2020 08:00, 1.358,  27.9,  25.6, 1008.2,-0.035,-0.084,  106,   3.0,   1.0
13-Jan-2020 09:00, 1.379,  27.9,  25.5, 1008.5,-0.025,-0.074,  105,   2.4,   0.6
13-Jan-2020 10:00, 1.300,  27.9,  25.4, 1008.2, 0.007,-0.040,  105,   2.1,   0.5
13-Jan-2020 11:00, 1.075,  27.9,  25.3, 1007.7, 0.002,-0.048,   68,   1.9,   0.2
13-Jan-2020 12:00, 0.744,  27.9,  25.4, 1006.8,-0.048,-0.104,  131,   2.5,   1.4
13-Jan-2020 13:00, 0.476,  27.8,  25.4, 1006.5,-0.051,-0.116,   89,   2.2,   0.1
13-Jan-2020 14:00, 0.303,  27.7,  25.0, 1006.3,-0.042,-0.109,  105,   3.5,   0.7
13-Jan-2020 15:00, 0.240,  27.7,  25.0, 1006.1,-0.044,-0.113,  103,   2.5,   0.3
13-Jan-2020 16:00, 0.338,  27.7,  24.9, 1006.5,-0.020,-0.091,  119,   2.2,   0.9
13-Jan-2020 17:00, 0.529,  27.8,  25.0, 1006.8,-0.014,-0.081,  102,   2.4,   0.7
13-Jan-2020 18:00, 0.782,  27.8,  25.4, 1007.7,-0.012,-0.076,   65,   2.0,   0.5
13-Jan-2020 19:00, 1.030,  27.9,  26.6, 1007.8,-0.017,-0.072,   87,   2.6,   0.8
13-Jan-2020 20:00, 1.222,  27.9,  28.7, 1007.3,-0.011,-0.066,   73,   2.8,   1.0
13-Jan-2020 21:00, 1.296,  28.0,  28.2, 1007.0,-0.013,-0.072,   47,   6.7,   1.6
13-Jan-2020 22:00, 1.267,  28.0,  28.9, 1006.5,-0.001,-0.063,   60,   5.4,   1.3
13-Jan-2020 23:00, 1.131,  28.2,  31.4, 1006.0, 0.012,-0.055,   83,   6.0,   2.0
14-Jan-2020 00:00, 0.899,  28.2,  29.0, 1005.7,-0.001,-0.074,   67,   7.8,   1.1
14-Jan-2020 01:00, 0.655,  28.2,  30.8, 1005.3,-0.017,-0.092,   77,   5.8,   1.5
14-Jan-2020 02:00, 0.461,  28.2,  30.5, 1005.0,-0.034,-0.113,   58,   6.6,   2.2
14-Jan-2020 03:00, 0.381,  28.1,  29.0, 1005.1,-0.027,-0.109,   95,   6.1,   1.8
14-Jan-2020 04:00, 0.399,  28.2,  28.2, 1005.1,-0.038,-0.119,   46,   6.5,   1.2
14-Jan-2020 05:00, 0.520,  28.1,  26.7, 1005.5,-0.061,-0.142,   82,   4.7,   0.7
14-Jan-2020 06:00, 0.760,  28.1,  26.2, 1005.9,-0.047,-0.124,   97,   2.0,   0.6
14-Jan-2020 07:00, 1.026,  28.1,  25.8, 1006.5,-0.035,-0.107,  103,   2.0,   0.5
14-Jan-2020 08:00, 1.236,  28.0,  25.6, 1006.9,-0.040,-0.107,   99,   1.9,   0.5
14-Jan-2020 09:00, 1.373,  28.0,  25.4, 1007.1,-0.023,-0.086,  102,   2.5,   0.4
14-Jan-2020 10:00, 1.384,  28.0,  25.5, 1007.6,-0.014,-0.074,  120,   2.6,   0.7
14-Jan-2020 11:00, 1.271,  28.0,  25.0, 1007.4,-0.003,-0.059,  111,   3.4,   0.2
14-Jan-2020 12:00, 1.033,  28.0,  24.8, 1006.5,-0.010,-0.070,  119,   2.5,   1.0
14-Jan-2020 13:00, 0.722,  28.0,  24.7, 1006.0,-0.039,-0.107,   95,   4.4,   0.9
14-Jan-2020 14:00, 0.437,  28.0,  24.3, 1005.3,-0.067,-0.140,  118,   5.8,   2.7
14-Jan-2020 15:00, 0.271,  27.9,  24.1, 1005.2,-0.065,-0.144,   95,   4.1,   0.9
14-Jan-2020 16:00, 0.258,  27.9,  24.1, 1005.2,-0.035,-0.115,   71,   4.8,   1.7
14-Jan-2020 17:00, 0.341,  27.9,  24.1, 1006.0,-0.042,-0.121,   51,   4.7,   1.5
14-Jan-2020 18:00, 0.552,  27.9,  24.6, 1006.7,-0.029,-0.100,   62,   4.4,   1.9
14-Jan-2020 19:00, 0.825,  27.9,  25.1, 1006.8,-0.012,-0.077,   27,   5.2,   2.3
14-Jan-2020 20:00, 1.085,  28.0,  26.0, 1006.2,-0.004,-0.069,   56,   4.4,   1.7
14-Jan-2020 21:00, 1.285,  28.0,  27.3, 1005.5, 0.017,-0.054,   64,   5.4,   1.5
14-Jan-2020 22:00, 1.364,  28.1,  28.9, 1005.2, 0.027,-0.050,   61,   5.1,   1.5
14-Jan-2020 23:00, 1.306,  28.1,  28.8, 1005.0, 0.018,-0.062,   80,   6.8,   1.7
15-Jan-2020 00:00, 1.139,  28.1,  29.3, 1004.7, 0.010,-0.072,   49,   6.8,   2.7
15-Jan-2020 01:00, 0.880,  28.2,  29.2, 1004.5,-0.020,-0.105,   73,   6.9,   2.2
15-Jan-2020 02:00, 0.644,  28.2,  29.5, 1004.0,-0.022,-0.110,   82,   5.2,   1.4
15-Jan-2020 03:00, 0.473,  28.2,  29.2, 1003.6,-0.012,-0.105,   11,   5.5,   2.1
15-Jan-2020 04:00, 0.388,  28.2,  26.4, 1004.0,-0.013,-0.109,   43,   5.8,   1.2
15-Jan-2020 05:00, 0.415,  28.2,  26.8, 1004.3,-0.022,-0.113,   88,   3.4,   0.9
15-Jan-2020 06:00, 0.575,  28.1,  26.4, 1004.6,-0.011,-0.100,   53,   2.7,   0.4
15-Jan-2020 07:00, 0.810,  28.1,  25.7, 1005.0,-0.003,-0.089,   71,   4.9,   0.8
15-Jan-2020 08:00, 1.066,  28.1,  25.4, 1005.1, 0.002,-0.080,   89,   2.6,   0.6
15-Jan-2020 09:00, 1.277,  28.1,  25.2, 1005.1, 0.006,-0.075,   75,   3.1,   0.6
15-Jan-2020 10:00, 1.380,  28.1,  25.3, 1005.0,-0.002,-0.083,   88,   2.2,   0.6
15-Jan-2020 11:00, 1.401,  28.1,  25.3, 1004.4, 0.024,-0.059,   65,   2.3,   0.5
15-Jan-2020 12:00, 1.272,  28.1,  25.6, 1004.0, 0.025,-0.063,   35,   2.8,   1.4
15-Jan-2020 13:00, 1.022,  28.1,  25.3, 1003.3, 0.007,-0.085,   92,   2.9,   0.6
15-Jan-2020 14:00, 0.718,  28.1,  25.2, 1002.8,-0.021,-0.120,   72,   2.5,   1.1
15-Jan-2020 15:00, 0.479,  28.1,  25.1, 1002.6,-0.017,-0.122,   77,   2.7,   1.2
15-Jan-2020 16:00, 0.350,  28.0,  25.6, 1002.9, 0.007,-0.099,   17,   6.3,   1.3
15-Jan-2020 17:00, 0.332,  27.9,  25.1, 1003.0, 0.015,-0.087,  106,   2.7,   1.0
15-Jan-2020 18:00, 0.424,  28.0,  25.7, 1003.6, 0.006,-0.095,   70,   2.8,   0.8
15-Jan-2020 19:00, 0.628,  28.1,  26.6, 1003.8, 0.008,-0.088,   28,   3.7,   0.6
15-Jan-2020 20:00, 0.880,  28.1,  28.0, 1003.7, 0.003,-0.091,    2,   4.2,   1.7
15-Jan-2020 21:00, 1.132,  28.2,  26.7, 1003.9, 0.007,-0.088,  353,  10.4,   6.2
15-Jan-2020 22:00, 1.300,  28.2,  26.8, 1003.5, 0.002,-0.092,  353,   7.6,   2.5
15-Jan-2020 23:00, 1.358,  28.2,  27.4, 1002.9,-0.003,-0.100,  336,   7.9,   6.0
16-Jan-2020 00:00, 1.306,  28.3,  27.7, 1002.6, 0.002,-0.101,  346,   7.2,   4.7
16-Jan-2020 01:00, 1.139,  28.4,  28.3, 1002.1, 0.003,-0.103,  336,   5.5,   3.9
16-Jan-2020 02:00, 0.915,  28.5,  28.5, 1001.8, 0.015,-0.096,  335,   4.5,   3.4
16-Jan-2020 03:00, 0.668,  28.4,  28.3, 1001.5, 0.005,-0.110,  313,   4.0,   1.5
16-Jan-2020 04:00, 0.458,  28.4,  27.4, 1001.8,-0.024,-0.141,  338,   5.2,   2.7
16-Jan-2020 05:00, 0.398,  28.4,  27.0, 1002.2,-0.004,-0.117,  355,   4.7,   1.6
16-Jan-2020 06:00, 0.438,  28.4,  26.5, 1002.9,-0.004,-0.113,   95,   2.3,   0.5
16-Jan-2020 07:00, 0.576,  28.4,  26.3, 1003.6,-0.014,-0.117,   68,   1.4,   0.2
16-Jan-2020 08:00, 0.797,  28.4,  25.6, 1003.9,-0.015,-0.110,  158,   3.1,   1.1
16-Jan-2020 09:00, 1.066,  28.4,  25.4, 1004.2, 0.011,-0.082,   75,   2.3,   0.9
16-Jan-2020 10:00, 1.266,  28.3,  25.6, 1004.0, 0.015,-0.075,   13,   4.3,   1.8
16-Jan-2020 11:00, 1.363,  28.3,  25.1, 1003.2, 0.007,-0.086,   47,   3.6,   1.6
16-Jan-2020 12:00, 1.351,  28.3,  25.1, 1002.7, 0.005,-0.095,   74,   4.3,   1.4
16-Jan-2020 13:00, 1.210,  28.2,  25.2, 1002.2,-0.005,-0.110,   66,   3.7,   1.1
16-Jan-2020 14:00, 0.990,  28.2,  25.4, 1001.7, 0.003,-0.107,   70,   3.4,   1.1
16-Jan-2020 15:00, 0.710,  28.1,  25.4, 1001.8,-0.016,-0.131,   62,   3.0,   1.2
16-Jan-2020 16:00, 0.479,  28.1,  25.9, 1001.6,-0.022,-0.136,   42,   3.9,   1.4
16-Jan-2020 17:00, 0.367,  28.0,  26.1, 1002.0, 0.003,-0.112,   40,   4.5,   1.9
16-Jan-2020 18:00, 0.370,  28.0,  26.7, 1002.8, 0.021,-0.090,   29,   4.8,   2.3
16-Jan-2020 19:00, 0.486,  28.1,  27.8, 1003.2, 0.030,-0.074,   35,   6.1,   2.7
16-Jan-2020 20:00, 0.672,  28.1,  27.3, 1003.9, 0.013,-0.086,   28,   9.1,   3.5
16-Jan-2020 21:00, 0.927,  28.1,  25.9, 1004.0, 0.012,-0.081,    7,  14.8,   5.9
16-Jan-2020 22:00, 1.177,  28.2,  27.2, 1003.6, 0.019,-0.073,    2,   8.4,   3.7
16-Jan-2020 23:00, 1.340,  28.2,  27.6, 1003.1, 0.018,-0.079,    2,  10.6,   6.4
17-Jan-2020 00:00, 1.392,  28.2,  27.5, 1002.4, 0.014,-0.087,  358,  12.2,   5.5
17-Jan-2020 01:00, 1.328,  28.2,  27.5, 1001.9, 0.016,-0.092,  358,  11.4,   5.8
17-Jan-2020 02:00, 1.164,  28.2,  26.5, 1001.4, 0.028,-0.085,    1,  11.6,   6.9
17-Jan-2020 03:00, 0.926,  28.1,  26.8, 1000.5, 0.027,-0.092,   11,   8.5,   4.1
17-Jan-2020 04:00, 0.684,  28.1,  27.4, 1000.6, 0.020,-0.106,    4,   8.8,   5.1
17-Jan-2020 05:00, 0.495,  28.1,  27.1, 1001.2, 0.008,-0.117,    8,  10.6,   5.0
17-Jan-2020 06:00, 0.413,  28.0,  27.4, 1002.4, 0.003,-0.115,    5,  10.9,   6.6
17-Jan-2020 07:00, 0.444,  28.0,  27.0, 1003.0,-0.005,-0.112,   10,  11.3,   5.5
17-Jan-2020 08:00, 0.595,  28.0,  26.9, 1003.1, 0.003,-0.099,    5,   9.5,   4.9
17-Jan-2020 09:00, 0.819,  28.0,  27.0, 1003.7, 0.013,-0.087,  358,  10.1,   5.3
17-Jan-2020 10:00, 1.065,  28.0,  26.9, 1003.8, 0.028,-0.066,    0,  11.2,   4.9
17-Jan-2020 11:00, 1.276,  28.0,  26.7, 1002.9, 0.053,-0.042,    8,   8.8,   4.2
17-Jan-2020 12:00, 1.367,  28.0,  27.1, 1002.0, 0.045,-0.059,    6,   8.7,   4.9
17-Jan-2020 13:00, 1.313,  28.0,  27.1, 1001.6, 0.004,-0.108,    4,   8.7,   4.5
17-Jan-2020 14:00, 1.199,  28.0,  27.0, 1001.4, 0.019,-0.098,  358,  11.1,   5.3
17-Jan-2020 15:00, 0.983,  28.0,  26.6, 1001.8, 0.019,-0.099,  360,  10.1,   5.9
17-Jan-2020 16:00, 0.727,  28.0,  25.7, 1001.8, 0.007,-0.108,   10,  11.3,   5.6
17-Jan-2020 17:00, 0.484,  27.9,  25.9, 1002.8,-0.028,-0.140,    2,  12.7,   7.5
17-Jan-2020 18:00, 0.370,  27.9,  25.9, 1003.1,-0.020,-0.123,    2,  12.9,   6.7
17-Jan-2020 19:00, 0.398,  27.9,  26.5, 1003.1, 0.013,-0.087,    9,  12.2,   7.4
17-Jan-2020 20:00, 0.521,  28.0,  27.0, 1002.9, 0.032,-0.069,    5,  13.5,   7.8
17-Jan-2020 21:00, 0.748,  28.0,  26.8, 1002.9, 0.038,-0.065,    7,  12.3,   7.9
17-Jan-2020 22:00, 0.986,  28.0,  26.8, 1002.2, 0.049,-0.054,   13,  13.0,   6.4
17-Jan-2020 23:00, 1.226,  28.0,  26.3, 1001.5, 0.026,-0.084,   13,  11.1,   5.0
18-Jan-2020 00:00,-9999 ,  28.0,  26.5, 1000.0,-9999 ,-9999 ,   36,   8.6,   4.3
18-Jan-2020 01:00,-9999 ,  28.1,  26.8, 1000.0,-9999 ,-9999 ,   34,  11.5,   3.9
18-Jan-2020 02:00,-9999 ,  28.1,  26.5,  999.6,-9999 ,-9999 ,   26,  11.7,   4.5
18-Jan-2020 03:00,-9999 ,  28.0,  26.6,  999.1,-9999 ,-9999 ,   30,  10.0,   4.8
18-Jan-2020 04:00,-9999 ,  28.0,  26.1,  998.1,-9999 ,-9999 ,   35,  13.2,   3.3
18-Jan-2020 05:00,-9999 ,  28.0,  26.4,  998.5,-9999 ,-9999 ,   27,  10.0,   4.2
18-Jan-2020 06:00,-9999 ,  28.0,  26.0, 1000.0,-9999 ,-9999 ,    4,  22.1,   9.9
18-Jan-2020 07:00,-9999 ,  28.0,  26.6,  999.3,-9999 ,-9999 ,   10,  16.8,   5.9
18-Jan-2020 08:00,-9999 ,  28.1,  26.8,  999.4,-9999 ,-9999 ,   16,  12.2,   4.5
18-Jan-2020 09:00,-9999 ,  28.1,  26.6,  999.0,-9999 ,-9999 ,   23,  11.1,   4.6
18-Jan-2020 10:00,-9999 ,  28.0,-9999 ,  999.1,-9999 ,-9999 ,   17,  17.5,   7.2
18-Jan-2020 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,  15.7,-9999
18-Jan-2020 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
18-Jan-2020 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
19-Jan-2020 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
20-Jan-2020 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
