 Date_Time,Sea_Level,Water_Temperature,Air_Temperature,Barometric_Pressure,Residuals,Adjusted_Residuals,Wind_Direction,Wind_Gust,Wind_Speed,Cook_Islands
22-Sep-2020 12:00, 1.040,  24.8,  22.3, 1013.8, 0.012, 0.023,  190,   1.4,   0.2
22-Sep-2020 13:00, 0.889,  24.8,  22.9, 1013.3, 0.009, 0.014,  139,   2.8,   1.4
22-Sep-2020 14:00, 0.685,  24.8,  23.5, 1013.1, 0.008, 0.008,  129,   3.1,   1.2
22-Sep-2020 15:00, 0.488,  24.8,  22.5, 1013.4, 0.020, 0.019,  178,   2.9,   1.0
22-Sep-2020 16:00, 0.341,  24.8,  22.6, 1014.1, 0.032, 0.034,  157,   2.0,   0.9
22-Sep-2020 17:00, 0.264,  24.8,  22.8, 1014.8, 0.035, 0.044,  157,   1.8,   0.8
22-Sep-2020 18:00, 0.283,  24.8,  24.3, 1015.1, 0.038, 0.053,  127,   2.9,   1.5
22-Sep-2020 19:00, 0.381,  24.8,  25.4, 1015.8, 0.029, 0.049,  101,   5.1,   2.2
22-Sep-2020 20:00, 0.548,  24.8,  25.4, 1015.7, 0.022, 0.047,   85,   5.7,   2.5
22-Sep-2020 21:00, 0.726,  24.9,  26.0, 1015.6, 0.006, 0.030,   82,   4.8,   2.1
22-Sep-2020 22:00, 0.880,  25.0,  26.1, 1014.8,-0.006, 0.017,   74,   4.8,   2.4
22-Sep-2020 23:00, 0.983,  25.0,  25.7, 1014.2, 0.005, 0.021,   63,   5.6,   3.3
23-Sep-2020 00:00, 0.992,  25.1,  26.2, 1013.2, 0.015, 0.024,   84,   5.6,   3.6
23-Sep-2020 01:00, 0.886,  25.1,  26.0, 1012.7,-0.001,-0.002,   81,   5.5,   2.6
23-Sep-2020 02:00, 0.731,  25.1,  26.0, 1012.4, 0.002,-0.004,   80,   4.8,   2.7
23-Sep-2020 03:00, 0.569,  25.2,  25.7, 1012.6, 0.024, 0.016,   71,   5.5,   2.8
23-Sep-2020 04:00, 0.413,  25.3,  25.5, 1013.0, 0.024, 0.018,   67,   5.3,   2.4
23-Sep-2020 05:00, 0.325,  25.3,  24.9, 1013.1, 0.025, 0.023,   83,   6.4,   3.1
23-Sep-2020 06:00, 0.338,  25.4,  25.0, 1013.7, 0.039, 0.038,   42,   6.6,   4.2
23-Sep-2020 07:00, 0.428,  25.4,  25.0, 1014.0, 0.038, 0.043,   53,   5.4,   3.7
23-Sep-2020 08:00, 0.582,  25.4,  24.9, 1014.0, 0.032, 0.039,   44,   6.8,   4.7
23-Sep-2020 09:00, 0.783,  25.4,  24.9, 1014.3, 0.042, 0.049,   30,   6.7,   4.6
23-Sep-2020 10:00, 0.950,  25.3,  25.0, 1014.1, 0.036, 0.046,   21,   5.9,   4.0
23-Sep-2020 11:00, 1.057,  25.3,  25.1, 1014.0, 0.035, 0.043,    9,   6.4,   4.9
23-Sep-2020 12:00, 1.088,  25.3,  25.2, 1013.3, 0.047, 0.054,    7,   6.9,   4.2
23-Sep-2020 13:00, 0.997,  25.3,  25.0, 1013.1, 0.028, 0.028,   12,   5.7,   3.9
23-Sep-2020 14:00, 0.839,  25.3,  25.1, 1013.4, 0.015, 0.013,  354,   5.3,   3.0
23-Sep-2020 15:00, 0.661,  25.4,  25.1, 1013.3, 0.021, 0.022,   12,   5.5,   2.7
23-Sep-2020 16:00, 0.489,  25.3,  22.4, 1014.1, 0.027, 0.028,  311,   8.2,   1.8
23-Sep-2020 17:00, 0.369,  25.3,  23.1, 1014.5, 0.037, 0.046,  162,   8.2,   1.2
23-Sep-2020 18:00, 0.320,  25.3,  23.1, 1014.9, 0.045, 0.058,  154,   4.9,   1.5
23-Sep-2020 19:00, 0.334,  25.1,  23.5, 1016.0, 0.034, 0.052,  319,   3.7,   0.0
23-Sep-2020 20:00, 0.430,  25.1,  23.2, 1015.8, 0.027, 0.055,  138,   1.7,   0.7
23-Sep-2020 21:00, 0.571,  25.1,  24.2, 1015.3, 0.013, 0.038,   88,   4.5,   1.8
23-Sep-2020 22:00, 0.724,  25.1,  24.4, 1015.2, 0.000, 0.020,   61,   4.8,   1.2
23-Sep-2020 23:00, 0.862,  25.1,  24.7, 1014.3, 0.003, 0.021,   51,   3.4,   1.7
24-Sep-2020 00:00, 0.939,  25.1,  24.9, 1013.6, 0.014, 0.023,   31,   3.3,   1.2
24-Sep-2020 01:00, 0.921,  25.0,  26.2, 1013.1, 0.010, 0.012,  217,   2.2,   0.3
24-Sep-2020 02:00, 0.813,  25.0,  26.5, 1013.1,-0.009,-0.011,  338,   3.4,   0.6
24-Sep-2020 03:00, 0.670,  25.1,  25.6, 1013.6,-0.010,-0.011,   26,   3.2,   0.3
24-Sep-2020 04:00, 0.531,  25.1,  25.7, 1014.1, 0.006, 0.010,  124,   2.3,   1.0
24-Sep-2020 05:00, 0.418,  25.0,  25.5, 1014.9, 0.017, 0.026,  185,   2.8,   0.0
24-Sep-2020 06:00, 0.355,  25.3,  25.5, 1015.4, 0.016, 0.033,  154,   1.2,   0.1
24-Sep-2020 07:00, 0.368,  25.1,  25.1, 1015.8, 0.014, 0.036,  181,   1.3,   0.3
24-Sep-2020 08:00, 0.473,  24.9,  24.9, 1015.7, 0.028, 0.053,  160,   1.4,   0.3
24-Sep-2020 09:00, 0.609,  24.8,  24.9, 1015.6, 0.020, 0.044,  146,   1.6,   0.1
24-Sep-2020 10:00, 0.767,  24.9,  25.0, 1015.7, 0.015, 0.038,   12,   1.2,   0.5
24-Sep-2020 11:00, 0.910,  25.0,  23.9, 1015.3, 0.018, 0.042,   16,   6.5,   3.5
24-Sep-2020 12:00, 0.993,  24.9,  23.5, 1014.7, 0.020, 0.040,    9,   4.6,   1.4
24-Sep-2020 13:00, 0.982,  24.8,  23.0, 1014.3, 0.005, 0.018,  186,   2.0,   0.4
24-Sep-2020 14:00, 0.878,  24.8,  23.0, 1014.2,-0.027,-0.017,  172,   1.5,   0.7
24-Sep-2020 15:00, 0.748,  24.9,  22.9, 1014.3,-0.028,-0.019,  348,   7.4,   3.6
24-Sep-2020 16:00, 0.611,  24.9,  22.6, 1015.0,-0.012,-0.001,  192,   8.3,   0.2
24-Sep-2020 17:00, 0.474,  24.8,  22.4, 1016.4,-0.004, 0.014,  272,   2.4,   0.0
24-Sep-2020 18:00, 0.371,  24.8,  22.5, 1017.2,-0.003, 0.029,  199,   2.1,   0.3
24-Sep-2020 19:00, 0.344,  24.8,  22.2, 1017.5, 0.014, 0.053,  150,   5.1,   0.9
24-Sep-2020 20:00, 0.368,  24.8,  23.2, 1017.4, 0.011, 0.053,  143,   6.3,   1.7
24-Sep-2020 21:00, 0.461,  24.8,  24.8, 1016.9, 0.016, 0.056,  122,   6.6,   2.3
24-Sep-2020 22:00, 0.570,  24.9,  25.4, 1016.8,-0.005, 0.032,  126,   6.5,   2.2
24-Sep-2020 23:00, 0.701,  24.9,  25.6, 1016.3,-0.009, 0.026,  113,   6.2,   3.5
25-Sep-2020 00:00, 0.804,  24.9,  25.1, 1015.6,-0.014, 0.016,   71,   6.4,   1.8
25-Sep-2020 01:00, 0.841,  25.0,  26.7, 1015.0,-0.026,-0.004,  152,   4.9,   2.8
25-Sep-2020 02:00, 0.819,  25.0,  26.4, 1015.0,-0.030,-0.013,  156,   5.9,   2.8
25-Sep-2020 03:00, 0.732,  25.1,  25.1, 1015.4,-0.037,-0.019,  154,   5.5,   3.2
25-Sep-2020 04:00, 0.632,  25.1,  24.0, 1015.8,-0.018, 0.003,  158,   6.7,   2.7
25-Sep-2020 05:00, 0.529,  25.1,  23.6, 1016.5, 0.001, 0.027,  136,   6.5,   2.8
25-Sep-2020 06:00, 0.436,  25.1,  23.5, 1017.2, 0.004, 0.037,  156,   6.1,   1.8
25-Sep-2020 07:00, 0.374,  25.0,  23.4, 1017.5,-0.013, 0.026,  141,   5.5,   2.3
25-Sep-2020 08:00, 0.398,  25.0,  23.1, 1017.5,-0.009, 0.033,  140,   6.8,   1.6
25-Sep-2020 09:00, 0.479,  24.9,  23.4, 1017.6,-0.009, 0.033,  114,   4.5,   2.2
25-Sep-2020 10:00, 0.588,  24.9,  23.2, 1017.3,-0.021, 0.021,  161,   5.4,   0.8
25-Sep-2020 11:00, 0.706,  24.9,  23.4, 1016.9,-0.035, 0.005,  167,   4.3,   1.5
25-Sep-2020 12:00, 0.803,  25.0,  23.1, 1016.3,-0.049,-0.013,  153,   4.4,   1.5
25-Sep-2020 13:00, 0.878,  24.9,  23.0, 1015.8,-0.036,-0.006,  167,   4.6,   0.9
25-Sep-2020 14:00, 0.878,  24.8,  22.7, 1015.7,-0.036,-0.011,  164,   3.4,   1.1
25-Sep-2020 15:00, 0.809,  24.8,  22.6, 1015.9,-0.044,-0.020,   99,   4.3,   0.7
25-Sep-2020 16:00, 0.695,  24.8,  22.4, 1016.3,-0.053,-0.027,  158,   6.2,   2.5
25-Sep-2020 17:00, 0.580,  24.8,  22.4, 1017.1,-0.046,-0.015,  156,   7.4,   3.9
25-Sep-2020 18:00, 0.506,  24.8,  22.7, 1018.0,-0.005, 0.034,  150,   9.7,   3.0
25-Sep-2020 19:00, 0.415,  24.8,  22.5, 1018.8,-0.008, 0.040,  145,   9.9,   4.0
25-Sep-2020 20:00, 0.360,  24.8,  23.0, 1018.8,-0.023, 0.032,  144,   9.0,   4.2
25-Sep-2020 21:00, 0.378,  24.8,  24.2, 1018.6,-0.025, 0.030,  143,  10.9,   5.2
25-Sep-2020 22:00, 0.439,  24.9,  24.7, 1018.3,-0.034, 0.019,  150,  11.4,   3.4
25-Sep-2020 23:00, 0.542,  25.0,  24.6, 1017.7,-0.034, 0.016,  155,  11.7,   5.9
26-Sep-2020 00:00, 0.642,  25.0,  24.4, 1017.0,-0.043, 0.000,  117,  13.6,   5.7
26-Sep-2020 01:00, 0.723,  25.1,  24.8, 1016.7,-0.050,-0.013,  121,  10.9,   3.1
26-Sep-2020 02:00, 0.765,  25.1,  24.2, 1016.5,-0.049,-0.016,  111,  11.2,   4.7
26-Sep-2020 03:00, 0.747,  25.1,  24.1, 1016.9,-0.054,-0.022,  120,   9.8,   4.7
26-Sep-2020 04:00, 0.695,  25.1,  23.3, 1017.3,-0.044,-0.007,  137,  10.8,   3.1
26-Sep-2020 05:00, 0.608,  25.1,  22.5, 1017.9,-0.039, 0.002,  131,   7.3,   2.8
26-Sep-2020 06:00, 0.513,  25.0,  22.9, 1018.7,-0.037, 0.010,  146,   7.7,   3.1
26-Sep-2020 07:00, 0.438,  25.0,  22.6, 1019.1,-0.035, 0.020,  135,   8.2,   4.0
26-Sep-2020 08:00, 0.400,  25.0,  22.2, 1019.0,-0.034, 0.024,  147,   7.0,   3.2
26-Sep-2020 09:00, 0.426,  24.9,  21.9, 1018.8,-0.022, 0.035,  145,  10.2,   4.2
26-Sep-2020 10:00, 0.478,  24.9,  21.9, 1018.7,-0.034, 0.021,  152,  10.0,   3.8
26-Sep-2020 11:00, 0.552,  24.9,  22.0, 1018.4,-0.055,-0.001,  145,  10.3,   4.5
26-Sep-2020 12:00, 0.660,  24.9,  22.0, 1017.9,-0.052,-0.002,  147,   9.8,   4.9
26-Sep-2020 13:00, 0.752,  24.9,  22.4, 1017.5,-0.051,-0.005,  143,   8.5,   4.6
26-Sep-2020 14:00, 0.816,  24.8,  21.9, 1017.4,-0.042, 0.000,  143,   9.3,   3.2
26-Sep-2020 15:00, 0.803,  24.8,  21.4, 1017.6,-0.062,-0.021,  154,   6.0,   1.8
26-Sep-2020 16:00, 0.759,  24.8,  21.6, 1018.2,-0.063,-0.019,  150,   6.5,   2.9
26-Sep-2020 17:00, 0.672,  24.8,  21.3, 1018.7,-0.071,-0.022,  144,   5.2,   1.1
26-Sep-2020 18:00, 0.589,  24.9,  21.6, 1019.6,-0.058,-0.002,  154,   6.9,   2.4
26-Sep-2020 19:00, 0.495,  24.9,  21.6, 1020.1,-0.051, 0.012,  133,   6.1,   2.9
26-Sep-2020 20:00, 0.416,  24.9,  21.9, 1020.5,-0.048, 0.021,  132,   7.7,   3.5
26-Sep-2020 21:00, 0.381,  24.9,  22.9, 1019.9,-0.041, 0.031,  130,   8.3,   4.4
26-Sep-2020 22:00, 0.379,  25.0,  23.9, 1019.4,-0.051, 0.015,  147,  10.0,   4.7
26-Sep-2020 23:00, 0.440,  25.0,  23.5, 1019.0,-0.042, 0.018,  137,  10.4,   3.8
27-Sep-2020 00:00, 0.518,  25.0,  23.7, 1018.1,-0.047, 0.010,  160,   9.8,   4.8
27-Sep-2020 01:00, 0.602,  25.0,  23.9, 1017.4,-0.054,-0.007,  157,  10.3,   3.8
27-Sep-2020 02:00, 0.692,  25.0,  23.6, 1017.5,-0.044,-0.003,  159,   9.4,   5.1
27-Sep-2020 03:00, 0.742,  25.1,  23.4, 1017.7,-0.040, 0.003,  161,  10.0,   4.3
27-Sep-2020 04:00, 0.733,  25.0,  23.0, 1018.1,-0.046,-0.002,  149,   9.5,   3.8
27-Sep-2020 05:00, 0.677,  25.0,  22.8, 1018.5,-0.058,-0.010,  127,   9.2,   3.2
27-Sep-2020 06:00, 0.599,  24.9,  22.7, 1019.4,-0.065,-0.011,  136,   8.3,   2.6
27-Sep-2020 07:00, 0.529,  24.9,  21.9, 1019.8,-0.053, 0.009,  144,   9.1,   3.8
27-Sep-2020 08:00, 0.462,  25.0,  21.1, 1020.3,-0.047, 0.019,  149,   8.3,   2.9
27-Sep-2020 09:00, 0.412,  24.9,  20.8, 1020.3,-0.054, 0.016,  148,   9.4,   3.6
27-Sep-2020 10:00, 0.425,  24.9,  20.8, 1020.0,-0.044, 0.026,  132,   7.4,   2.3
27-Sep-2020 11:00, 0.466,  24.9,  22.1, 1019.7,-0.048, 0.019,  161,  10.1,   5.1
27-Sep-2020 12:00, 0.520,  24.9,  22.0, 1019.2,-0.067,-0.003,  168,   9.4,   3.8
27-Sep-2020 13:00, 0.607,  24.9,  22.2, 1018.6,-0.068,-0.010,  149,   9.7,   4.3
27-Sep-2020 14:00, 0.706,  24.8,  20.8, 1018.3,-0.053, 0.000,  128,   9.4,   2.3
27-Sep-2020 15:00, 0.785,  24.8,  21.8, 1018.0,-0.036, 0.014,  140,   9.0,   4.3
27-Sep-2020 16:00, 0.802,  24.8,  22.0, 1018.5,-0.039, 0.009,  153,   9.4,   3.7
27-Sep-2020 17:00, 0.757,  24.8,  22.3, 1019.0,-0.058,-0.006,  148,   8.8,   2.7
27-Sep-2020 18:00, 0.691,  24.8,  22.7, 1019.5,-0.064,-0.007,  162,   9.5,   4.8
27-Sep-2020 19:00, 0.613,  24.8,  23.0, 1020.0,-0.058, 0.005,  149,   9.8,   4.0
27-Sep-2020 20:00, 0.515,  24.9,  23.7, 1020.3,-0.060, 0.008,  121,   9.2,   3.9
27-Sep-2020 21:00, 0.426,  24.9,  23.6, 1020.3,-0.063, 0.008,  120,   8.3,   4.1
27-Sep-2020 22:00, 0.391,  25.0,  24.2, 1019.7,-0.049, 0.021,   97,   9.0,   5.4
27-Sep-2020 23:00, 0.383,  24.9,  24.1, 1019.0,-0.055, 0.008,   93,   8.4,   4.6
28-Sep-2020 00:00, 0.423,  25.1,  24.1, 1018.3,-0.054, 0.002,   87,   8.1,   4.7
28-Sep-2020 01:00, 0.486,  25.1,  24.3, 1017.8,-0.062,-0.012,  119,   8.0,   3.8
28-Sep-2020 02:00, 0.575,  25.1,  24.0, 1017.3,-0.062,-0.017,  116,   8.1,   3.9
28-Sep-2020 03:00, 0.680,  25.1,  23.8, 1017.5,-0.041,-0.001,  129,   8.8,   3.6
28-Sep-2020 04:00, 0.736,  25.1,  23.5, 1017.9,-0.040, 0.002,  128,   9.2,   4.2
28-Sep-2020 05:00, 0.737,  25.0,  23.1, 1018.3,-0.049,-0.003,  121,   7.4,   3.0
28-Sep-2020 06:00, 0.707,  25.0,  22.9, 1019.0,-0.046, 0.005,  118,   6.8,   2.3
28-Sep-2020 07:00, 0.645,  24.9,  22.8, 1019.3,-0.046, 0.012,  157,   5.7,   1.9
28-Sep-2020 08:00, 0.556,  24.9,  22.7, 1019.6,-0.053, 0.008,  135,   6.8,   2.0
28-Sep-2020 09:00, 0.476,  25.0,  23.0, 1019.5,-0.053, 0.010,  117,   7.6,   3.2
28-Sep-2020 10:00, 0.434,  24.9,  23.0, 1019.4,-0.042, 0.021,  120,   7.7,   3.6
28-Sep-2020 11:00, 0.420,  24.9,  23.0, 1018.8,-0.045, 0.016,  116,   7.2,   3.7
28-Sep-2020 12:00, 0.452,  24.9,  23.1, 1018.1,-0.044, 0.010,  108,   8.0,   2.9
28-Sep-2020 13:00, 0.512,  24.9,  22.4, 1017.5,-0.046, 0.001,  141,   5.8,   2.3
28-Sep-2020 14:00, 0.586,  24.9,  22.3, 1017.2,-0.058,-0.016,  139,   5.8,   2.1
28-Sep-2020 15:00, 0.694,  24.9,  21.8, 1017.5,-0.042,-0.002,  128,   6.1,   2.7
28-Sep-2020 16:00, 0.771,  24.9,  22.0, 1018.0,-0.038, 0.004,  133,   7.3,   1.6
28-Sep-2020 17:00, 0.793,  24.9,  22.0, 1018.5,-0.049,-0.001,  139,   6.3,   2.6
28-Sep-2020 18:00, 0.775,  24.9,  22.5, 1018.9,-0.052, 0.001,  118,   7.2,   3.5
28-Sep-2020 19:00, 0.725,  24.9,  23.6, 1018.8,-0.048, 0.008,  106,   7.7,   4.2
28-Sep-2020 20:00, 0.636,  24.9,  24.7, 1018.7,-0.051, 0.004,  109,   8.0,   4.0
28-Sep-2020 21:00, 0.537,  25.0,  24.4, 1018.5,-0.048, 0.006,  117,   9.3,   3.9
28-Sep-2020 22:00, 0.454,  25.0,  24.9, 1018.1,-0.038, 0.014,   84,   9.2,   5.1
28-Sep-2020 23:00, 0.392,  25.0,  25.0, 1017.3,-0.046, 0.001,   84,   9.2,   5.6
29-Sep-2020 00:00, 0.389,  25.2,  25.3, 1016.8,-0.042,-0.002,   91,   9.5,   5.1
29-Sep-2020 01:00, 0.441,  25.2,  25.5, 1016.4,-0.026, 0.009,  104,   9.0,   4.8
29-Sep-2020 02:00, 0.509,  25.2,  25.0, 1016.2,-0.031, 0.001,   90,   9.7,   5.0
29-Sep-2020 03:00, 0.606,  25.2,  24.7, 1016.4,-0.032,-0.002,   98,   9.3,   4.9
29-Sep-2020 04:00, 0.709,  25.3,  24.2, 1016.9,-0.025, 0.006,  108,   8.3,   4.2
29-Sep-2020 05:00, 0.769,  25.2,  24.0, 1017.3,-0.030, 0.007,   96,   7.8,   4.8
29-Sep-2020 06:00, 0.780,  25.2,  23.9, 1017.8,-0.033, 0.008,  105,   9.0,   4.4
29-Sep-2020 07:00, 0.741,  25.2,  23.8, 1018.3,-0.042, 0.004,  107,   7.8,   3.6
29-Sep-2020 08:00, 0.669,  25.2,  23.8, 1018.6,-0.045, 0.006,  109,   8.5,   4.2
29-Sep-2020 09:00, 0.576,  25.1,  23.8, 1018.6,-0.044, 0.009,  102,   7.9,   3.5
29-Sep-2020 10:00, 0.496,  25.1,  23.6, 1018.3,-0.029, 0.024,  116,   8.8,   4.7
29-Sep-2020 11:00, 0.419,  25.0,  22.7, 1017.8,-0.041, 0.008,  128,   9.5,   4.8
29-Sep-2020 12:00, 0.388,  24.9,  23.0, 1017.2,-0.054,-0.010,  115,   7.9,   3.7
29-Sep-2020 13:00, 0.425,  25.0,  23.5, 1016.7,-0.045,-0.006,  106,   8.5,   3.8
29-Sep-2020 14:00, 0.481,  25.0,  23.5, 1016.7,-0.054,-0.020,  113,   8.2,   3.9
29-Sep-2020 15:00, 0.585,  24.9,  22.7, 1017.0,-0.048,-0.013,  125,   7.3,   2.2
29-Sep-2020 16:00, 0.701,  24.7,  22.4, 1017.5,-0.038, 0.000,  132,   7.4,   3.8
29-Sep-2020 17:00, 0.781,  24.8,  23.3, 1017.9,-0.043,-0.001,  116,   7.2,   2.8
29-Sep-2020 18:00, 0.810,  24.7,  24.6, 1018.6,-0.051,-0.005,  104,   9.4,   4.7
29-Sep-2020 19:00, 0.790,  24.7,  24.9, 1019.2,-0.056,-0.002,  105,   9.0,   5.1
29-Sep-2020 20:00, 0.736,  24.8,  25.2, 1019.2,-0.049, 0.011,  102,   9.9,   5.1
29-Sep-2020 21:00, 0.649,  24.9,  25.5, 1018.8,-0.038, 0.021,   96,  10.4,   5.4
29-Sep-2020 22:00, 0.530,  25.0,  25.9, 1018.2,-0.042, 0.013,   91,  11.1,   5.2
29-Sep-2020 23:00, 0.439,  25.0,  26.2, 1017.4,-0.035, 0.013,   89,  11.5,   4.8
30-Sep-2020 00:00, 0.395,  25.1,  25.6, 1016.9,-0.025, 0.015,   94,  11.3,   6.3
30-Sep-2020 01:00, 0.392,  25.1,  25.6, 1016.5,-0.024, 0.011,   92,  11.0,   5.8
30-Sep-2020 02:00, 0.430,  25.2,  25.4, 1016.2,-0.031, 0.001,   90,  10.9,   5.7
30-Sep-2020 03:00, 0.524,  25.3,  25.4, 1016.0,-0.026, 0.003,   98,   9.7,   5.6
30-Sep-2020 04:00, 0.660,  25.3,  25.0, 1016.1,-0.007, 0.021,  103,  11.0,   4.9
30-Sep-2020 05:00, 0.783,  25.3,  24.6, 1016.5, 0.009, 0.037,   98,   9.5,   4.7
30-Sep-2020 06:00, 0.841,  25.4,  24.6, 1017.0, 0.001, 0.034,   92,   9.2,   5.0
30-Sep-2020 07:00, 0.829,  25.3,  24.7, 1017.4,-0.020, 0.018,   88,   9.4,   5.3
30-Sep-2020 08:00, 0.789,  25.2,  24.6, 1017.8,-0.017, 0.025,   96,   9.7,   4.3
30-Sep-2020 09:00, 0.709,  25.2,  24.7, 1017.8,-0.010, 0.035,   90,   9.9,   5.4
30-Sep-2020 10:00, 0.589,  25.1,  24.6, 1018.2,-0.016, 0.030,   87,   9.7,   5.1
30-Sep-2020 11:00, 0.466,  25.0,  24.7, 1018.3,-0.030, 0.020,   88,   9.1,   3.9
30-Sep-2020 12:00, 0.400,  25.0,  24.7, 1017.7,-0.027, 0.022,   85,   8.9,   5.0
30-Sep-2020 13:00, 0.388,  24.9,  24.7, 1017.4,-0.023, 0.021,   88,   8.5,   4.3
30-Sep-2020 14:00, 0.430,  24.9,  24.6, 1017.3,-0.016, 0.025,   92,   8.8,   4.1
30-Sep-2020 15:00, 0.503,  24.9,  24.6, 1017.3,-0.027, 0.013,   91,   8.2,   4.0
30-Sep-2020 16:00, 0.624,  24.9,  24.6, 1017.5,-0.024, 0.016,   88,   9.5,   4.5
30-Sep-2020 17:00, 0.748,  24.8,  24.8, 1018.0,-0.021, 0.021,   89,   9.2,   4.8
30-Sep-2020 18:00, 0.829,  24.8,  25.1, 1018.7,-0.027, 0.021,   82,   9.7,   5.1
30-Sep-2020 19:00, 0.855,  24.8,  25.5, 1018.8,-0.031, 0.023,   73,  10.2,   4.6
30-Sep-2020 20:00, 0.826,  24.9,  25.6, 1018.9,-0.032, 0.024,   74,   9.2,   4.9
30-Sep-2020 21:00, 0.758,  24.9,  25.6, 1018.9,-0.021, 0.035,   72,  11.0,   5.2
30-Sep-2020 22:00, 0.649,  24.9,  25.9, 1019.0,-0.014, 0.043,   70,   9.5,   4.3
30-Sep-2020 23:00, 0.521,  25.0,  26.0, 1018.2,-0.019, 0.038,   70,   7.8,   4.6
01-Oct-2020 00:00, 0.426,  25.1,  25.9, 1017.8,-0.017, 0.032,   67,   8.9,   5.1
01-Oct-2020 01:00, 0.379,  25.3,  25.9, 1017.3,-0.019, 0.025,   63,   8.3,   5.2
01-Oct-2020 02:00, 0.396,  25.4,  25.8, 1017.5,-0.012, 0.028,   62,   7.3,   4.1
01-Oct-2020 03:00, 0.464,  25.5,  25.6, 1017.5,-0.010, 0.032,   64,   6.3,   2.8
01-Oct-2020 04:00, 0.567,  25.5,  25.5, 1018.0,-0.021, 0.022,   76,   4.6,   2.0
01-Oct-2020 05:00, 0.692,  25.6,  25.4, 1018.4,-0.028, 0.019,   93,   4.9,   2.9
01-Oct-2020 06:00, 0.818,  25.6,  25.3, 1018.8,-0.013, 0.039,   86,   5.4,   2.9
01-Oct-2020 07:00, 0.874,  25.5,  25.2, 1019.0,-0.012, 0.043,   89,   6.4,   3.3
01-Oct-2020 08:00, 0.873,  25.5,  25.1, 1019.4,-0.005, 0.053,   90,   6.5,   3.1
01-Oct-2020 09:00, 0.808,  25.4,  25.2, 1019.5,-0.002, 0.059,   82,   6.4,   3.7
01-Oct-2020 10:00, 0.697,  25.4,  25.0, 1019.5, 0.001, 0.063,  101,   7.0,   2.9
01-Oct-2020 11:00, 0.556,  25.4,  24.9, 1018.9,-0.008, 0.054,   90,   6.8,   3.1
01-Oct-2020 12:00, 0.434,  25.4,  24.9, 1018.4,-0.015, 0.041,   83,   7.2,   3.2
01-Oct-2020 13:00, 0.377,  25.4,  24.8, 1017.3,-0.010, 0.040,   72,   7.0,   3.8
01-Oct-2020 14:00, 0.383,  25.4,  24.7, 1016.9,-0.001, 0.039,   71,   8.4,   3.6
01-Oct-2020 15:00, 0.416,  25.4,  24.9, 1017.0,-0.024, 0.012,   68,   7.4,   3.9
01-Oct-2020 16:00, 0.528,  25.3,  24.9, 1017.3,-0.022, 0.015,   60,   7.6,   4.7
01-Oct-2020 17:00, 0.677,  25.3,  24.9, 1017.8,-0.011, 0.029,   67,   6.4,   3.7
01-Oct-2020 18:00, 0.797,  25.3,  25.1, 1018.4,-0.017, 0.029,   64,   7.3,   5.1
01-Oct-2020 19:00, 0.873,  25.4,  25.9, 1019.1,-0.018, 0.034,   72,   6.8,   2.8
01-Oct-2020 20:00, 0.897,  25.4,  25.7, 1019.2,-0.006, 0.053,   70,   6.0,   3.1
01-Oct-2020 21:00, 0.842,  25.5,  25.9, 1018.8,-0.010, 0.049,   80,   5.6,   2.8
01-Oct-2020 22:00, 0.724,  25.5,  25.9, 1018.5,-0.027, 0.028,   84,   5.5,   3.2
01-Oct-2020 23:00, 0.605,  25.6,  25.9, 1017.9,-0.014, 0.038,   73,   6.4,   3.1
02-Oct-2020 00:00, 0.480,  25.7,  26.0, 1017.2,-0.012, 0.033,   76,   6.2,   3.4
02-Oct-2020 01:00, 0.392,  25.9,  25.9, 1016.7,-0.016, 0.023,   84,   6.0,   3.0
02-Oct-2020 02:00, 0.373,  26.0,  25.8, 1016.2,-0.007, 0.026,   81,   6.4,   3.9
02-Oct-2020 03:00, 0.410,  26.0,  25.7, 1016.4,-0.006, 0.024,   84,   6.0,   3.7
02-Oct-2020 04:00, 0.497,  26.1,  25.4, 1016.7,-0.015, 0.017,   91,   5.6,   2.1
02-Oct-2020 05:00, 0.635,  26.1,  25.0, 1017.1,-0.016, 0.019,   97,   4.9,   2.5
02-Oct-2020 06:00, 0.787,  26.0,  24.8, 1017.5,-0.004, 0.035,  101,   4.5,   2.3
02-Oct-2020 07:00, 0.894,  26.0,  24.8, 1017.8, 0.004, 0.047,   87,   4.2,   2.6
02-Oct-2020 08:00, 0.923,  26.0,  24.6, 1018.1, 0.000, 0.046,  106,   5.1,   1.3
02-Oct-2020 09:00, 0.886,  25.9,  23.4, 1018.2, 0.001, 0.049,  204,   1.8,   0.4
02-Oct-2020 10:00, 0.797,  25.9,  22.7, 1018.2, 0.010, 0.059,  191,   1.2,   0.5
02-Oct-2020 11:00, 0.651,  25.9,  21.9, 1017.9, 0.004, 0.053,  177,   1.9,   0.6
02-Oct-2020 12:00, 0.498,  25.9,  21.9, 1017.2,-0.005, 0.041,  132,   2.8,   1.3
02-Oct-2020 13:00, 0.399,  25.8,  21.4, 1016.5, 0.003, 0.041,  182,   2.2,   0.7
02-Oct-2020 14:00, 0.339,  25.8,  21.5, 1016.3,-0.011, 0.021,  144,   2.2,   1.5
02-Oct-2020 15:00, 0.359,  25.8,  21.6, 1016.6,-0.013, 0.017,  190,   2.5,   0.7
